1	638	637	79.431531	0.000000	6.000000
3	489	488	44.063998	0.000000	6.117647
17	662	660	11.163300	0.000000	6.000000
22	638	637	88.091533	0.000000	6.000000
24	373	368	55.268375	1.381709	0.156863
29	638	637	80.437187	0.000000	6.083333
30	882	886	20.625800	0.000000	6.000000
32	662	660	5.498849	0.000000	6.000000
33	667	662	84.211397	0.000001	5.999986
35	638	637	96.841167	0.000000	6.000000
37	97	82	117.911919	0.974479	0.156863
39	638	637	54.422989	0.697731	0.000000
47	662	660	10.933913	0.000000	6.271545
48	882	886	6.668890	0.000000	6.000000
50	638	637	83.343831	0.000000	6.000000
51	835	834	79.915798	0.000000	6.000000
54	638	637	85.182546	0.000000	6.000000
55	882	886	24.625800	0.375000	2.666667
62	638	637	90.844696	0.000000	6.000000
65	859	834	14.211733	0.000000	6.000000
66	662	660	11.079967	0.000000	6.000000
67	882	886	9.302424	0.000000	6.000000
71	835	834	77.562857	0.000000	6.000000
74	367	353	60.900211	1.126076	0.784314
76	638	637	96.174500	0.000000	6.000000
85	638	637	90.177249	0.000000	6.000000
87	658	660	16.919267	0.000000	6.000000
89	638	637	85.014779	0.000000	6.000000
95	353	373	58.607096	1.127060	1.254902
96	174	204	36.480361	0.000000	6.000000
98	882	886	9.529223	0.000000	6.000000
102	367	353	12.178125	1.134375	1.254902
106	489	488	60.647704	0.000000	6.000000
113	620	617	19.482734	0.628475	0.083333
126	882	886	4.413880	0.000000	6.000000
127	638	637	86.438465	0.000000	6.166667
129	174	204	33.343106	0.000000	6.000000
131	859	834	7.428279	0.000000	6.117647
135	859	834	12.486243	0.000000	6.000000
140	835	834	73.759104	0.000000	6.117647
144	835	834	75.199014	0.000000	6.146653
145	368	377	12.244448	1.360494	0.156863
147	638	637	80.346659	0.008571	5.833333
149	859	834	8.368807	0.000000	6.117647
155	411	410	38.409632	0.753130	0.000000
156	97	82	117.293334	1.149935	0.313725
157	882	886	24.625800	1.050000	1.333333
161	489	488	64.569273	0.000000	6.000000
162	353	373	2.937376	0.979125	0.627451
163	835	834	79.758935	0.000000	6.000000
167	489	488	46.258851	0.000000	6.117647
168	373	368	25.796837	1.289842	0.784314
169	638	637	80.434366	0.000000	6.083333
174	489	488	39.273140	0.001974	5.960784
177	353	373	44.900893	1.134375	1.254902
183	662	660	14.329967	0.000000	6.000000
185	662	660	6.747449	0.000000	6.000000
188	859	834	12.015655	0.000000	6.000000
190	662	660	4.941548	0.000000	6.000000
191	882	886	17.303684	0.000000	6.000000
194	378	354	18.690661	0.983719	1.269220
205	859	834	14.682322	0.000000	6.000000
206	489	488	59.646889	0.001974	5.960784
208	489	488	55.903025	0.000000	6.117647
212	859	834	15.466635	0.000000	6.000000
214	662	660	12.913300	0.000000	6.000000
215	835	834	71.406128	0.000000	6.117647
217	163	136	11.217029	0.000000	6.000000
219	859	834	14.054871	0.000000	6.000000
221	882	886	10.411162	0.000000	6.000000
229	174	204	37.578400	0.018750	5.647059
231	882	886	21.514689	0.000000	6.000000
232	667	662	85.711400	0.872875	0.500000
234	489	488	28.554399	0.001974	5.960784
235	662	660	15.163300	0.000000	6.000000
236	124	136	124.518700	0.337500	2.823529
237	373	368	30.334575	1.318895	0.784314
240	661	662	35.061900	0.060000	5.000000
243	884	882	13.812800	0.656250	1.882353
244	638	637	95.091167	0.000000	6.000000
245	638	637	94.924500	0.000000	6.000000
248	882	886	24.625800	0.150000	4.000000
252	662	660	4.921861	0.000000	6.083333
259	367	353	12.050625	1.134375	1.254902
265	662	660	16.913300	0.060000	5.000000
269	662	660	5.584094	0.000000	6.000000
270	658	660	15.814847	0.000000	6.000000
272	638	637	89.928121	0.000000	6.000000
274	638	637	98.424500	0.100000	4.500000
276	489	488	62.373194	0.000000	6.000000
282	489	488	61.118292	0.000000	6.000000
