1	767	771	17.018783	0.773581	0.265859
3	479	477	115.845355	1.103289	0.470588
8	420	411	4.038162	0.807632	0.333333
10	258	259	3.973398	1.324466	0.313725
12	420	411	31.634608	1.090849	0.500000
15	414	417	7.251735	1.035962	0.083333
17	669	667	19.631611	1.226976	0.250000
22	923	924	16.377403	1.259800	0.470588
23	658	660	24.696018	1.452707	0.917775
24	606	605	94.453592	0.246429	3.294118
29	820	770	30.534241	0.848173	0.000000
30	882	886	23.722498	0.953011	1.436539
32	672	669	7.626210	0.953276	0.166667
33	744	743	7.421837	0.927730	0.000000
35	924	638	25.624927	1.228680	0.916072
39	769	774	32.793340	0.697731	0.000000
40	50	56	17.884718	1.117795	0.000000
43	414	417	45.165956	0.903319	0.250000
47	698	674	16.595065	1.185362	0.083333
48	933	938	0.000000	1.284326	0.000000
50	807	808	19.896425	1.170378	0.583333
51	834	836	2.071040	0.519643	2.196078
54	824	808	20.642341	1.290146	0.000000
55	886	882	7.788210	0.865357	1.111111
57	371	370	50.673359	0.052892	5.100716
59	393	391	40.929548	0.930217	0.000000
62	924	638	1.968728	0.984364	0.666667
64	484	487	131.362258	0.973054	0.000000
65	834	859	3.349432	0.975000	1.411765
66	674	699	5.832426	1.166485	0.444444
67	938	940	28.613977	1.100538	0.313725
71	835	834	79.484742	0.558509	2.096659
74	604	605	28.153080	0.125000	4.235294
76	924	638	23.673500	1.219409	1.150084
77	260	261	128.524975	1.098504	0.000000
78	371	370	53.130076	0.082500	4.705882
85	924	638	2.817590	0.939197	0.500000
86	401	489	14.559007	1.119924	0.000000
87	718	722	14.196931	1.419693	0.083333
89	808	809	10.145268	0.922297	0.195399
95	605	620	2.770588	0.970588	1.416667
96	204	180	4.976250	0.847500	1.568627
97	261	258	117.681792	1.489643	0.156863
98	938	940	22.748719	1.263818	0.313725
102	606	605	38.761667	1.140049	0.313725
105	489	488	58.001103	0.109821	4.392157
106	489	488	44.917296	0.178125	3.764706
113	570	569	11.312555	0.628475	0.000000
126	934	933	7.937396	1.133914	0.000000
127	808	809	9.714451	0.971445	0.267967
129	173	174	37.740981	1.048361	0.000000
131	910	894	114.559606	1.347760	0.000000
135	859	834	15.531409	0.659219	1.876527
137	359	370	58.001634	0.158842	3.922920
139	371	370	44.505189	0.198913	3.607843
140	835	834	74.161461	0.246429	3.294118
144	836	834	52.415620	0.317221	2.916295
145	606	605	101.202357	0.997073	1.387740
146	411	410	34.606522	1.331020	0.784314
147	805	806	11.724248	0.977021	0.000000
149	894	859	32.043191	1.232430	0.313725
155	466	471	24.100161	0.753130	0.000000
157	886	882	9.543248	1.060361	0.666667
158	638	637	26.271100	1.641944	0.666667
161	489	488	49.888765	0.125000	4.235294
162	605	604	3.851932	0.975000	1.411765
163	834	859	4.110000	0.975000	1.411765
165	371	370	48.201328	0.057710	5.032002
167	477	489	7.616405	1.088058	0.627451
168	602	604	49.013990	1.289842	0.313725
169	807	808	4.525341	0.754223	0.250000
173	638	637	92.986860	0.308405	2.958557
174	439	516	5.831688	1.166338	0.250000
177	606	605	95.966394	0.329512	2.859358
183	669	667	18.214823	1.655893	0.500000
185	675	692	23.437874	1.378698	0.156863
188	859	834	14.472950	0.491483	2.274210
190	718	672	30.841603	1.285067	0.250000
191	882	886	17.899122	0.206250	3.555556
192	489	488	56.067363	0.109821	4.392157
194	597	602	97.388181	0.983719	0.000000
196	485	488	57.121839	1.360044	0.000000
197	371	370	43.824470	0.273750	3.137255
200	261	258	10.578664	0.622274	0.000000
201	638	637	41.276887	1.528774	0.666667
205	834	859	6.806250	1.134375	1.254902
206	489	488	40.996492	0.337500	2.823529
208	489	488	25.347422	1.491025	0.941176
210	638	637	52.180581	1.242395	0.833333
212	834	836	3.837692	0.656250	1.882353
213	420	411	14.978761	1.248230	0.333333
214	667	662	22.070636	0.919610	0.250000
215	847	832	14.051519	1.003680	0.000000
217	163	136	7.322030	1.046004	0.313725
219	834	859	2.055682	0.743182	1.725490
220	371	370	30.210167	0.944068	0.313725
221	938	940	46.334497	1.077546	0.313725
223	638	637	95.454034	0.222483	3.445091
225	485	488	68.977554	1.169111	0.156863
226	638	637	33.187535	1.185269	0.583333
228	638	637	97.346122	0.137838	4.111113
229	204	180	4.664633	0.847500	1.568627
231	886	882	0.857143	0.857143	1.555556
232	718	672	41.897986	0.872875	0.083333
234	429	437	72.933155	0.959647	0.156863
235	667	662	12.470921	1.558865	0.333333
236	136	163	10.174399	1.130489	0.470588
237	604	605	31.563136	0.244357	3.306655
240	720	718	8.548981	0.949887	0.083333
242	420	411	83.508871	1.265286	0.083333
243	901	900	41.314645	1.180418	0.000000
244	924	638	1.272440	1.272440	0.666667
245	924	638	19.620000	1.050000	1.333333
248	886	882	11.740513	1.304501	0.000000
250	260	261	40.908476	0.818170	0.000000
252	692	691	48.334810	1.074107	0.000000
259	606	605	93.219423	0.221591	3.450980
260	417	420	53.221003	1.209568	0.250000
265	673	659	0.000000	0.985578	0.000000
268	489	488	65.379357	0.178125	3.764706
269	718	672	68.019458	1.030598	0.166667
270	691	698	4.825777	0.965155	0.083333
272	923	924	26.674667	1.159768	0.627451
274	638	637	10.201029	1.133448	0.416667
276	485	488	129.995050	0.527167	2.176103
277	638	637	88.145103	0.780000	1.666667
278	417	420	62.710435	1.254209	0.545010
280	638	637	91.184255	0.500000	2.250000
282	489	488	45.158076	0.178125	3.764706
283	809	924	6.628073	1.325615	0.583333
285	809	924	13.136336	1.194212	0.583333
286	604	605	27.098453	0.125000	4.235294
287	136	163	2.256575	0.743182	1.725490
289	667	662	37.614748	1.446721	0.000000
290	836	834	12.462223	1.132929	0.000000
291	417	420	54.824478	1.034424	0.250000
292	672	669	0.000000	1.341927	0.000000
294	638	637	79.051005	1.113394	0.333333
295	604	605	26.640837	0.125000	4.235294
297	606	605	88.535217	0.465000	2.352941
298	605	604	9.321987	1.035776	1.254902
299	718	672	27.244533	1.362227	0.250000
300	489	488	60.017446	0.141346	4.078431
301	369	370	63.635831	1.272717	0.000000
303	720	718	14.398139	0.899884	0.083333
304	836	834	45.494492	0.337500	2.823529
307	606	605	47.147015	1.024935	0.313725
311	609	606	57.145080	0.985260	0.156863
312	163	136	13.183356	0.485277	2.292185
314	667	662	14.794924	1.138071	0.333333
315	489	488	38.945955	0.417187	2.509804
321	674	661	16.378132	1.259856	0.250000
322	834	859	8.744413	1.249202	0.784314
325	938	940	3.745865	1.248622	0.156863
330	667	662	49.995197	0.925837	0.250000
332	420	411	33.167233	0.921312	0.416667
333	605	604	3.610325	0.847500	1.568627
338	489	488	47.031404	0.159000	3.921569
339	68	71	88.948298	1.170372	0.000000
344	604	605	5.675010	1.135002	0.470588
347	900	934	18.928419	0.901353	0.313725
348	489	488	17.832942	1.273782	0.470588
351	674	699	13.151744	1.195613	0.222222
352	50	56	84.885882	1.369127	0.313725
353	894	859	63.190409	1.344477	0.000000
354	479	477	120.212279	1.036313	0.000000
362	765	668	7.691774	1.281962	0.000000
364	638	637	52.912306	0.881872	0.750000
368	438	526	0.000000	1.296207	0.000000
372	369	370	123.645718	0.818846	0.627451
373	923	924	12.302034	0.946310	0.784314
374	718	722	0.895140	0.895140	0.083333
376	616	602	18.666230	1.098014	0.156863
378	526	517	31.608092	1.215696	0.222222
379	604	605	32.920830	0.299749	3.001256
380	669	667	29.270561	1.463528	0.250000
381	613	597	4.001449	0.666908	0.000000
385	807	808	47.829872	0.937841	0.250000
386	809	924	13.547796	1.354780	0.500000
388	602	604	13.613668	1.361367	0.627451
391	489	488	28.183227	1.339286	1.098039
397	638	637	90.209644	0.564000	2.083333
398	411	410	33.190018	0.851026	0.941176
400	921	904	22.733384	1.196494	0.000000
404	892	921	108.150040	1.039904	0.000000
407	420	411	0.850057	0.850057	0.333333
410	432	439	13.602544	0.755697	0.000000
411	807	808	52.578212	0.973671	0.500000
412	489	488	60.652733	0.111692	4.372200
413	604	605	26.027934	0.141346	4.078431
415	835	834	77.808582	0.344435	2.793145
417	808	809	1.290327	1.290327	0.250000
419	807	808	60.330495	0.942664	0.500000
420	604	605	26.822101	0.125000	4.235294
422	859	834	13.286384	0.392818	2.598086
423	604	605	7.406496	1.058071	0.156863
424	420	411	30.446108	0.742588	0.416667
426	429	437	77.577584	1.092642	0.000000
430	429	437	57.703925	0.848587	0.470588
433	638	637	5.663219	1.415805	0.583333
434	437	432	6.055642	1.211128	0.444444
436	624	623	112.602751	0.915470	0.156863
437	674	699	22.215215	1.234179	0.222222
446	859	834	15.149935	0.584839	2.034269
447	429	427	80.495984	0.981658	0.156863
448	606	605	36.015128	1.333894	0.313725
449	261	258	106.559294	0.995881	0.470588
452	204	180	10.293264	1.143696	0.576250
456	411	410	4.176913	1.392304	0.470588
457	638	637	91.922318	0.396774	2.583333
458	807	808	25.416532	1.059022	0.166667
459	835	834	70.978867	0.815849	1.254902
